scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
1029,1282.942,314.89948,0.8515573,1250.5331,285.36737,0.42934558,1281.4679,272.5066,0.56750375
1030,1283.5874,315.13583,0.9525677,1252.0962,285.6843,0.4481521,1284.4387,271.85,0.72959566
1031,1283.6768,312.97412,0.8858413,1252.192,281.45245,0.4448168,1283.8345,271.29068,0.63216054
1032,1284.4857,313.81027,0.7344192,1263.3967,288.94717,0.41663378,1288.9207,275.70663,0.31614596
1033,1284.1746,313.72656,0.71724105,1260.6868,287.29623,0.429869,1287.9642,275.06613,0.31859124
1034,1285.7349,311.8224,0.87789035,1251.1414,282.57047,0.5670277,1283.9255,271.21915,0.7607357
1035,1286.9404,312.24362,0.62286365,1259.361,290.93396,0.41245845,1283.6781,273.68573,0.26372916
1036,1288.371,310.6284,0.7272067,1252.646,280.41327,0.5061615,1285.6498,270.33704,0.4804428
1037,1287.2319,311.6937,0.5963958,1253.6709,281.11975,0.4105614,1284.805,269.71814,0.44292244
1038,1286.965,313.4626,0.62238157,1261.9935,291.87454,0.5157489,1286.3224,273.87402,0.4921363
1039,1288.5248,309.9065,0.83010507,1255.3517,278.42944,0.5210616,1286.6459,270.86905,0.7986257
1040,1287.2216,309.95428,0.8127256,1252.9469,281.01614,0.5992584,1286.8478,269.67484,0.83392537
1041,1287.8422,310.3321,0.71289647,1253.7622,280.64502,0.62398094,1285.8002,268.5437,0.8219022
1042,1287.8143,310.32285,0.71611184,1249.9719,280.79562,0.7032535,1284.0745,268.1085,0.8565925
1043,1286.581,311.84525,0.7681898,1252.8292,279.45526,0.8020026,1286.334,267.3613,0.8374569
1044,1284.7325,313.77716,0.8295013,1252.1658,279.3513,0.8740632,1286.9177,269.20853,0.86395204
1045,1284.6968,314.52774,0.8311704,1253.1226,280.75156,0.5895031,1285.5931,270.77048,0.7411812
1046,1285.274,313.68994,0.63622177,1255.092,279.684,0.438223,1284.1229,270.4617,0.57810324
1047,1284.3192,314.3563,0.686056,1255.2928,284.10977,0.50876963,1284.9977,271.13083,0.59772533
1048,1283.4585,314.35645,0.5065605,1259.3192,292.84082,0.46772698,1282.7148,274.09464,0.28616545
1049,1283.1499,314.1944,0.6049492,1257.3226,292.875,0.58392704,1283.078,274.45328,0.39244676
1050,1283.8323,314.1169,0.62530077,1259.2598,293.35583,0.5785327,1283.5281,274.0032,0.39938688
1051,1283.5281,314.18356,0.62808406,1259.5298,292.8834,0.583794,1283.4767,273.18076,0.45664695
1052,1283.3688,313.83667,0.6425887,1256.0889,287.39795,0.5491455,1283.8958,270.4117,0.48300236
1053,1282.9948,314.7031,0.72247934,1255.6938,288.08932,0.5462519,1285.2991,270.92944,0.60832036
1054,1282.6814,314.27124,0.63621056,1260.1561,290.67648,0.5934458,1285.3015,272.02716,0.5488227
1055,1283.7543,313.19147,0.5840035,1260.9402,291.3259,0.5900514,1284.1747,269.63058,0.4498336
1056,1283.1261,313.71365,0.649352,1256.6174,288.37616,0.6524096,1284.6355,270.3347,0.6556135
1057,1281.4413,314.21933,0.5659634,1258.8707,295.64655,0.6366876,1284.664,272.96234,0.53489107
1058,1283.4656,312.04175,0.74088883,1257.0731,272.2612,0.5068426,1286.376,267.98743,0.69932735
1059,1285.0001,311.1445,0.6427058,1256.7771,283.35812,0.49050614,1284.6156,267.37506,0.5537642
1060,1284.5945,311.3124,0.78185314,1255.3981,281.9258,0.51571965,1286.1902,267.0129,0.7133583
1061,1285.3093,311.5212,0.72526884,1254.1031,281.96725,0.5099945,1284.4048,267.0897,0.6561271
1062,1283.12,313.60034,0.8361834,1253.685,284.1246,0.5334564,1284.6564,267.01205,0.73575234
1063,1283.292,313.97455,0.73325944,1254.3268,285.0427,0.50262344,1285.4158,265.69534,0.66679364
1064,1283.6359,313.9825,0.7712759,1257.007,288.7156,0.59909457,1284.7538,267.10922,0.6057579
1065,1283.3143,313.99976,0.78813386,1255.2446,288.81982,0.5766659,1284.4525,267.93567,0.6962413
1066,1283.8701,312.19025,0.7753088,1254.2386,283.0783,0.53291386,1283.9672,264.87756,0.6375559
1067,1283.3173,312.64603,0.80794823,1249.7386,281.65976,0.72127134,1282.6099,264.77115,0.6924715
1068,1281.7444,314.76932,0.76944506,1253.198,289.7477,0.6206879,1280.7888,267.678,0.6530405
1069,1280.715,314.22253,0.8309247,1247.1309,285.11414,0.68976176,1279.8304,266.6443,0.77344745
1070,1279.8116,314.70383,0.79809666,1246.1498,285.91342,0.68604445,1279.9137,266.66132,0.74059665
1071,1279.218,313.71542,0.7668857,1246.1923,284.2001,0.79113805,1279.4489,266.33786,0.8298997
1072,1279.6353,314.10098,0.7601099,1247.2189,285.34497,0.7016118,1280.4707,267.3356,0.75328743
1073,1278.6383,316.11258,0.7833237,1248.6085,284.93347,0.67060536,1281.7571,269.1194,0.66225356
1074,1279.8031,316.2744,0.8310992,1247.1621,285.8362,0.5882908,1280.1099,267.4706,0.5741516
1075,1278.408,315.7737,0.86931384,1246.8976,285.292,0.75787365,1279.5479,268.8576,0.68298143
1076,1279.1395,315.3864,0.91408217,1245.3016,283.46136,0.8160726,1280.1267,269.25513,0.8324505
1077,1276.511,316.2225,0.9250116,1241.6014,284.6216,0.772517,1278.0354,267.99725,0.7906853
1078,1278.1587,316.19992,0.96222377,1242.5919,285.0406,0.71825963,1278.7574,269.43698,0.7635059
1079,1278.8881,315.68555,0.9236211,1245.0754,286.0796,0.6405796,1279.214,269.59464,0.69340765
1080,1277.6135,316.6733,0.92407125,1244.1133,285.8281,0.63168705,1279.2178,268.01678,0.69868374
1081,1275.5944,317.75885,0.95321655,1243.4309,287.51517,0.6292935,1276.8606,268.49838,0.7870848
1082,1275.1735,317.041,0.9860837,1239.4811,283.7984,0.6890622,1277.0648,268.92514,0.83409935
1083,1272.7343,315.49774,0.87609994,1236.0201,282.41537,0.8008268,1275.6624,264.31693,0.7774006
1084,1273.0134,315.3536,0.8734137,1235.5665,283.2419,0.8619149,1274.6238,264.8052,0.8069466
1085,1272.8123,314.20404,0.87485474,1234.913,281.99048,0.8839705,1274.4093,262.25644,0.80490977
1086,1272.2152,314.4098,0.867151,1233.508,281.60153,0.89221483,1272.9113,262.67865,0.7922179
1087,1272.0696,315.03494,0.85149556,1233.318,282.10934,0.86318016,1273.7864,264.48013,0.7753521
1088,1271.1853,315.1004,0.87472105,1232.2203,282.82028,0.87257653,1271.9059,264.97934,0.82857454
1089,1270.79,314.16806,0.79093385,1232.1698,282.85544,0.8731762,1271.6167,263.42783,0.7459078
1090,1271.0302,313.5629,0.84521776,1235.2267,282.13962,0.71143055,1273.71,265.6786,0.7306168
1091,1271.1572,313.31235,0.8159146,1234.3234,282.09,0.6786896,1273.0017,265.1462,0.6996345
1092,1269.9229,314.5593,0.8892477,1233.489,283.30533,0.6437344,1272.7457,264.711,0.76097274
1093,1268.711,315.16208,0.9425112,1233.2689,285.4129,0.6548819,1271.277,266.98953,0.8322783
1094,1267.697,316.12827,0.93687844,1234.0947,286.4039,0.6736478,1270.7568,266.3497,0.8283136
1095,1268.297,315.1676,0.9651686,1231.6289,284.42252,0.84064275,1271.0074,265.12256,0.8305822
1096,1266.7227,315.93005,0.9356386,1231.5967,284.9068,0.8426593,1269.8047,266.60516,0.86682546
1097,1265.1442,316.2005,0.84263843,1229.4658,283.3686,0.8976062,1267.8579,264.21762,0.84923965
1098,1264.1248,314.32275,0.78298813,1227.6073,281.98056,0.9367312,1266.8182,264.14252,0.87555736
1099,1264.55,314.08597,0.8017437,1226.5988,282.12408,0.92706114,1265.9799,262.68048,0.88541365
1100,1265.488,313.52377,0.83231676,1224.7596,281.95752,0.9121649,1264.8215,262.10178,0.913443
1101,1264.6681,313.6509,0.77826566,1225.7438,281.22235,0.9272365,1264.4136,260.06918,0.93261355
1102,1264.6287,313.0193,0.7833912,1225.6993,281.3159,0.91536325,1264.6741,259.08087,0.916772
1103,1265.462,310.74884,0.75859815,1226.7776,279.3889,0.93257654,1264.876,256.7007,0.8534385
1104,1265.7759,309.93646,0.8144514,1226.2965,280.02997,0.94262576,1264.1112,258.39865,0.8908242
1105,1265.116,310.45984,0.6821645,1227.4368,280.9563,0.93133914,1264.6464,259.2371,0.7841766
1106,1264.8613,310.09454,0.6386004,1226.1084,282.65244,0.9034055,1262.5508,260.6609,0.7191882
1107,1267.8142,307.17053,0.48886725,1230.598,281.31976,0.7380939,1263.6066,257.63422,0.55350226
1108,1265.1613,306.25748,0.5143334,1228.0012,280.95618,0.9101303,1262.0413,256.3957,0.69196486
1109,1264.9347,308.30212,0.53667253,1228.0651,281.4826,0.90362215,1262.4401,256.94565,0.6699752
1110,1262.858,307.8008,0.30877784,1228.9681,281.48877,0.84843016,1264.3479,258.28384,0.37577346
1111,1264.6067,310.56952,0.40495816,1230.6416,285.0733,0.8444689,1265.5697,260.80118,0.48760203
1112,1263.1002,309.13492,0.18661512,1232.9152,284.48492,0.6576752,1255.2117,266.78494,0.17729634
1113,1265.2792,307.6991,0.3174273,1233.2659,283.955,0.7238738,1264.1853,257.98257,0.305895
1114,1264.1499,307.39706,0.40736625,1230.612,281.88187,0.8412891,1264.1945,258.70587,0.46066496
1115,1264.8362,307.80637,0.47459242,1229.4167,282.27,0.90537953,1263.8677,258.8334,0.6396965
1116,1263.8257,309.3948,0.57111865,1230.1002,282.4812,0.90874565,1264.923,260.90784,0.73452234
1117,1263.7616,308.43512,0.56187004,1230.1302,283.13022,0.91708386,1264.1644,260.6253,0.7199933
1118,1265.4607,306.064,0.37748393,1230.0024,283.11682,0.88030607,1263.4287,258.83487,0.49835125
1119,1264.062,306.32925,0.50604594,1229.0164,283.72388,0.8962102,1263.7799,258.32626,0.5353425
1120,1176.5703,380.67465,0.50553405,1230.4817,282.63257,0.8237215,1166.8987,405.30438,0.44801238
1121,1265.29,305.10788,0.6058949,1230.6516,281.45703,0.8591186,1264.4741,255.6784,0.7499321
1122,1175.6321,381.05377,0.64820147,1231.0865,282.79083,0.8233869,1165.3245,406.60114,0.5824968
1123,1265.4011,305.19678,0.68369704,1229.7207,282.23026,0.9123837,1263.49,256.64526,0.8073722
1124,1176.9265,381.802,0.55214906,1230.542,283.1747,0.8691721,1263.7853,256.63196,0.62876034
1125,1177.7921,382.91745,0.5401151,1229.9108,283.57263,0.823582,1263.7332,258.75674,0.49306992
1126,1176.6058,381.73407,0.56726635,1231.1292,283.119,0.7091389,1166.3585,406.66882,0.45247433
1127,1176.672,381.89072,0.6154075,1231.0941,281.05026,0.6528371,1167.2594,406.68954,0.4567496
1128,1264.4912,306.69977,0.6100264,1230.1195,281.36752,0.81872463,1263.0045,260.05936,0.6376586
1129,1176.6133,381.70724,0.50073034,1231.1471,282.5265,0.65675586,1166.487,406.7754,0.44894347
1130,1176.5331,379.97607,0.597646,1231.5027,283.36172,0.5609578,1166.2183,406.83173,0.5234934
1131,1175.1306,380.74908,0.6572883,1231.8562,281.30035,0.58341056,1165.1708,406.7033,0.5341376
1132,1174.876,379.5766,0.60512847,1231.3358,281.61185,0.6976268,1163.3228,407.821,0.6070946
1133,1174.8431,382.0679,0.5852292,1232.0032,282.28555,0.6189166,1163.111,408.63266,0.57424396
1134,1174.0393,382.68488,0.5363071,1229.0985,281.91092,0.78423154,1262.4591,257.68927,0.564799
1135,1173.1296,378.91092,0.3479559,1230.4355,281.55646,0.75478005,1261.1188,258.98102,0.4514277
1136,1173.6943,379.93024,0.6361579,1230.3645,281.9695,0.79209137,1165.1161,408.20804,0.6478393
1137,1173.728,381.74078,0.6438482,1229.9083,282.71988,0.7245065,1167.5605,408.16086,0.6324276
1138,1173.3738,381.9985,0.5000612,1229.3076,282.94202,0.78266835,1261.5001,255.92087,0.4724804
1139,1172.2896,378.23117,0.55635417,1231.4794,283.59644,0.6809772,1165.0466,406.40134,0.64607096
1140,1172.9175,379.84842,0.3961038,1233.2744,285.88422,0.30465943,1166.8741,404.78162,0.44251308
1141,1172.0022,377.90622,0.5236407,1188.9229,384.70374,0.49669012,1166.1332,405.41324,0.68119437
1142,1172.4736,377.3713,0.47281918,1232.5833,282.0576,0.47946644,1164.3085,405.47354,0.6114907
1143,1160.1511,354.2374,0.347962,1231.2015,280.00323,0.73128575,1262.5168,251.15443,0.44876304
1144,1266.8857,304.82,0.4024224,1231.933,279.25943,0.7144291,1263.3198,252.08235,0.48075452
1145,1159.4955,353.78476,0.41934356,1229.6373,278.87808,0.74541867,1164.2996,402.87424,0.4834413
1146,1173.3191,379.05612,0.53866756,1229.6244,280.88452,0.68295705,1166.3193,405.60117,0.5816696
1147,1174.5347,380.84436,0.5559295,1231.1055,281.32837,0.48935145,1166.8668,406.06802,0.50185585
1148,1173.4993,379.4435,0.5833973,1188.7733,388.2638,0.43458784,1166.1859,405.33545,0.5672586
1149,1173.477,380.48566,0.6864391,1225.8632,279.76263,0.82331365,1165.9014,405.5524,0.65175307
1150,1173.6603,381.27298,0.68077904,1230.5464,282.41275,0.72109264,1165.0975,406.35007,0.66724074
1151,1174.8094,382.3412,0.70227593,1230.1426,281.99487,0.6439251,1164.1549,407.60513,0.7124922
1152,1173.5298,381.78067,0.68715125,1188.4839,391.46082,0.5893772,1162.8907,406.05695,0.6703058
1153,1172.9707,384.00296,0.44096473,1229.8907,282.20297,0.43298987,1164.4614,404.66,0.39253235
1154,1173.8419,382.84647,0.64422065,1226.9642,282.33368,0.54371154,1163.6908,406.6855,0.64404964
1155,1173.5547,382.73135,0.49686137,1227.0992,282.15878,0.56140256,1163.8785,404.5749,0.48677686
1156,1173.8955,383.05453,0.34952247,1223.584,281.4137,0.6779597,1257.5648,261.45215,0.3921368
1157,1261.9927,313.60373,0.55642855,1222.6312,281.58835,0.73995644,1260.0875,263.23843,0.537192
1158,1261.7526,314.93637,0.451495,1222.7894,281.97345,0.7299052,1164.3282,404.85034,0.420319
1159,1261.318,314.68768,0.4548034,1221.9747,281.12704,0.75966984,1260.8694,263.1947,0.4799996
1160,1260.6433,314.72812,0.4394262,1221.5286,281.301,0.7154955,1259.4656,264.96747,0.42929387
1161,1258.1425,310.43182,0.19430639,1222.4274,280.98645,0.65361816,1258.3182,264.50922,0.3073004
1162,1259.9357,313.2689,0.3873344,1224.8402,281.50833,0.5819702,1257.384,264.83444,0.21892498
1163,1259.7112,312.48148,0.49180713,1223.6406,280.50363,0.7346487,1260.6609,265.02625,0.45910957
1164,1173.3782,387.10342,0.15817854,1224.6455,283.69333,0.44623995,1258.922,269.32568,0.26307133
1165,1174.387,383.7931,0.34857476,1225.6592,283.76788,0.40175697,1259.4341,265.62048,0.21705745
1166,1174.0629,383.4934,0.3253112,1223.0472,281.46564,0.47591287,1257.7811,265.51642,0.24654372
1167,1174.5802,385.26974,0.31127375,1221.3934,283.26617,0.54593813,1260.095,256.806,0.37789306
1168,1173.4213,384.56836,0.39868906,1224.0161,283.28192,0.4257547,1164.551,405.29837,0.34408376
1169,1172.928,386.46378,0.22251919,1221.9519,284.20554,0.48790175,1258.8662,259.32092,0.30422145
1170,1257.2178,308.24103,0.43699446,1219.6217,281.37488,0.86680454,1258.418,253.75278,0.7304551
1171,1254.3209,304.46622,0.37306088,1217.1611,279.52966,0.855758,1257.2228,253.82109,0.73628736
1172,1254.63,305.75656,0.27774155,1218.6355,280.914,0.7296921,1254.9829,257.94125,0.52573586
1173,1253.3429,308.58493,0.38897043,1216.5491,281.9774,0.77149475,1254.2979,258.00766,0.61397123
1174,1251.8857,307.89563,0.5465821,1215.443,279.79926,0.8052109,1253.6968,256.69553,0.67194176
1175,1251.5562,308.1941,0.70168185,1215.0981,279.6143,0.87186116,1254.1492,256.84262,0.6806181
1176,1251.9437,308.85687,0.8670378,1214.5757,280.24207,0.9220005,1253.644,258.92487,0.77764773
1177,1251.8998,309.59866,0.8125382,1214.4015,281.3912,0.8456082,1251.9014,259.25845,0.63372654
1178,1252.7571,309.15173,0.8706785,1215.422,281.48434,0.79925853,1252.4377,260.31183,0.7880191
1179,1250.0304,310.5203,0.8341086,1213.1788,282.66147,0.8040021,1248.4055,262.44128,0.63642514
1180,1249.9414,310.29306,0.82629055,1211.9199,284.6358,0.7878887,1246.4142,258.9458,0.6350353
1181,1246.9465,308.02176,0.8185403,1207.7119,280.43387,0.8079372,1243.7861,256.65747,0.65291315
1182,1246.1378,306.75876,0.7332229,1205.8154,280.1533,0.8092748,1242.2804,256.01437,0.58885664
1183,1243.1157,306.69873,0.6371348,1205.3013,280.90714,0.73018116,1242.2474,255.39787,0.56119883
1184,1241.6958,307.75323,0.53899395,1207.3685,282.10284,0.5894191,1239.4095,259.99292,0.26824424
1185,1243.1849,306.65115,0.46321955,1206.8246,281.32587,0.58476055,1239.2554,255.0391,0.2811235
1186,1242.3661,306.32874,0.4878695,1210.9037,286.71863,0.43614295,1164.0643,404.38568,0.2453389
1187,1242.2207,304.5629,0.762156,1205.9592,281.3789,0.7022201,1239.8696,257.542,0.3827374
1188,1241.9933,302.26788,0.4692141,1211.1793,285.15207,0.39268267,1171.8777,403.3816,0.20083138
1189,1239.5458,300.01538,0.40265995,1210.1093,283.051,0.41592836,1224.825,271.83014,0.16008729
1190,1240.4382,300.6172,0.5251008,1206.0059,281.11902,0.57901496,1169.2646,404.71365,0.2697229
1191,1170.3976,382.93524,0.740627,1206.3182,280.35666,0.56659126,1164.6566,408.1716,0.5278604
1192,1241.1516,300.87378,0.5915827,1206.5424,281.41748,0.5914544,1167.2524,405.59802,0.39517704
1193,1171.758,383.00366,0.6358772,1207.7007,281.11246,0.59735507,1164.4614,407.52972,0.49841893
1194,1170.2515,383.9806,0.6374664,1192.5453,394.24573,0.42528588,1166.2063,409.4553,0.5114475
1195,1172.0405,383.52,0.68535644,1192.9473,393.58096,0.41257933,1169.3383,409.46207,0.5274244
1196,1172.4237,385.2485,0.5413884,1189.894,392.55154,0.36632928,1168.9254,408.366,0.49561673
1197,1171.1018,385.11786,0.43100595,1186.2874,393.06616,0.19340737,1167.456,408.2049,0.33331195
1198,1169.9874,383.90466,0.74861705,1188.3517,393.25842,0.48549783,1165.7255,410.49734,0.6571969
1199,1170.3771,383.62952,0.79382634,1190.5636,395.81567,0.489699,1164.416,410.17813,0.62915295
1200,1171.6498,383.7908,0.82364607,1193.9161,397.42703,0.5235125,1165.6305,409.55313,0.63412124
1201,1170.8063,385.16113,0.7041034,1207.4828,280.6336,0.61185306,1169.0463,410.33304,0.4274008
1202,1171.8718,382.7664,0.75861603,1192.7504,398.1914,0.44400808,1167.1622,410.2348,0.56529903
1203,1170.49,384.72955,0.5516831,1207.3281,279.8006,0.6281506,1167.9951,410.4333,0.46445203
1204,1170.7784,386.1682,0.6004184,1185.3385,392.3997,0.38519317,1165.4474,413.1432,0.58815587
1205,1171.2391,383.5974,0.7331908,1187.826,391.0886,0.53567326,1163.9569,411.09665,0.50984484
1206,1169.6781,384.0954,0.72035134,1186.5941,390.606,0.63583845,1162.5803,411.59262,0.6349289
1207,1168.7179,383.47546,0.6843077,1185.441,389.71692,0.71751356,1163.0345,411.283,0.7305849
1208,1168.8936,383.54572,0.78650784,1187.4453,390.2011,0.72059,1163.7682,411.75073,0.73252875
1209,1168.2148,383.23212,0.6656681,1185.5426,389.15158,0.57202417,1163.4109,411.40417,0.66553336
1210,1170.7175,385.30057,0.54053366,1209.817,280.0909,0.53478104,1167.5084,409.81488,0.4777308
1211,1170.4514,384.41333,0.56804204,1212.0126,279.81177,0.34549898,1167.2019,409.77362,0.48176426
1212,1171.7024,384.17166,0.61287427,1186.6091,388.88632,0.2912707,1167.7235,407.00003,0.51580757
1213,1170.4401,382.506,0.6179135,1209.3887,278.05063,0.32773742,1168.1251,407.00714,0.5140072
1214,1170.2607,383.78906,0.44881094,1209.113,277.9646,0.5497324,1167.1093,407.1721,0.3083896
1215,1170.1456,381.70013,0.75457734,1207.2977,277.05643,0.705076,1167.0704,409.70758,0.6021329
1216,1171.6392,381.81958,0.66408,1187.1154,386.19626,0.33916017,1167.3799,407.3688,0.54226285
1217,1172.3839,380.25092,0.59847283,1209.9163,278.97723,0.5735567,1166.1926,406.1982,0.5107271
1218,1171.0244,380.66324,0.66487515,1212.5421,280.1318,0.63249594,1165.6575,406.89548,0.56026626
1219,1171.2225,381.3478,0.71886706,1210.6694,280.75888,0.629015,1166.7836,408.2794,0.5929221
1220,1170.0292,382.12817,0.7703797,1213.2722,280.29623,0.43771297,1165.6764,408.08563,0.6212955
1221,1170.8329,382.6882,0.6834274,1187.0814,389.1164,0.43510193,1163.3168,409.23553,0.5885096
1222,1170.1478,381.79144,0.6741734,1185.5835,388.20663,0.39852425,1163.7643,406.96902,0.5641379
1223,1170.5703,383.19226,0.74908215,1185.9187,388.25525,0.5116262,1163.1837,409.52667,0.7202648
1224,1171.594,382.74603,0.5268909,1186.1324,389.29608,0.3223679,1162.5139,407.17865,0.49649313
1225,1170.5331,382.99078,0.6746231,1187.4635,384.74866,0.41923875,1164.7273,407.31882,0.5988724
1226,1170.8918,383.46255,0.53193724,1186.8618,387.1502,0.22566049,1167.0859,404.31433,0.43637878
1227,1170.4244,382.23972,0.5233255,1207.9425,279.94476,0.37331107,1165.4824,406.03113,0.46522748
1228,1171.0342,383.46274,0.44593114,1211.4613,279.08755,0.30080736,1167.0243,403.79626,0.35798043
1229,1173.0026,384.24097,0.5671353,1210.1637,279.38303,0.40954995,1167.4022,404.88995,0.49191633
1230,1170.9841,383.6501,0.5785048,1210.9263,278.03574,0.5151226,1164.7645,405.8042,0.45472717
1231,1170.9989,382.49887,0.5936701,1187.9983,390.96924,0.38712496,1163.7539,405.45358,0.45120978
1232,1169.7124,382.36182,0.54376274,1187.5966,390.32642,0.3572522,1163.9253,405.4112,0.42139688
1233,1170.3113,381.97964,0.6760085,1188.4617,390.84775,0.49294937,1162.7234,406.40015,0.5497951
1234,1169.8983,381.62595,0.7074836,1186.9698,388.50305,0.5376459,1162.1152,407.53088,0.5899043
1235,1170.4609,381.3956,0.5428424,1186.4835,391.17688,0.45123407,1161.9917,405.867,0.47870967
1236,1171.3851,381.58823,0.55391896,1210.2489,276.45297,0.7802007,1161.6783,405.44217,0.5417577
1237,1170.5316,380.91092,0.61698025,1188.1716,388.9983,0.49914864,1162.6171,405.1955,0.5377908
1238,1172.7251,381.9625,0.47927192,1188.1478,387.0679,0.3965486,1166.2949,403.7821,0.35369438
1239,1171.4882,380.65317,0.5315557,1188.4056,387.46915,0.43806586,1162.6489,403.63254,0.4191714
1240,1245.2653,300.17584,0.47541964,1215.2982,278.0158,0.6646319,1240.2677,245.49184,0.3058184
1241,1244.2122,302.45905,0.29510483,1213.8456,276.02094,0.5415406,1235.5824,251.59557,0.10333758
1242,1172.1426,380.91068,0.406187,1212.3704,277.4759,0.31706178,1165.9557,402.60364,0.23473689
1243,1173.1295,381.30835,0.26805043,1216.0156,276.52005,0.32252958,1168.2864,402.18988,0.11456818
1244,1172.4431,381.4072,0.26194203,1187.2942,382.7374,0.16174546,1167.1604,402.052,0.1479089
1245,1170.4803,379.7905,0.42107567,1188.1194,383.27365,0.33787537,1163.9612,404.84964,0.37472767
1246,1169.7268,377.97253,0.5693933,1189.5448,382.3064,0.45361292,1164.694,403.87817,0.4990256
1247,1172.0482,378.5165,0.33669022,1216.1555,275.70135,0.37338296,1167.0455,400.02963,0.18513261
1248,1242.867,301.7336,0.38605714,1217.3903,278.2936,0.40665722,1237.6698,251.95413,0.058622386
1249,1244.1619,301.79895,0.5865265,1217.0039,279.30188,0.5598872,1241.9121,247.71922,0.48244622
1250,1242.2048,301.20135,0.67981184,1209.0148,274.91986,0.606323,1239.8888,245.88202,0.46271902
1251,1243.1409,301.9923,0.6558845,1206.716,272.94446,0.6425958,1238.2689,245.31952,0.5762974
1252,1242.5956,301.79074,0.6617807,1204.8427,273.1134,0.6625062,1237.3994,244.19514,0.5393477
1253,1242.2029,301.59152,0.70794445,1203.1107,273.12756,0.77659285,1237.4141,243.05258,0.640543
1254,1242.7158,300.82812,0.6544277,1209.4385,275.71573,0.5228811,1236.6406,245.53899,0.5792342
1255,1243.4957,300.35767,0.6903679,1211.175,278.29105,0.52270687,1236.246,245.46489,0.59312916
1256,1241.7278,302.64963,0.71743596,1204.3815,274.64862,0.73340887,1235.7759,246.12746,0.6310136
1257,1241.1439,301.96136,0.65521604,1207.6498,276.77164,0.57059747,1235.9802,248.5838,0.62228125
1258,1241.8857,301.09442,0.4936721,1210.1705,277.76288,0.35972217,1235.6714,249.181,0.38821107
1259,1243.0125,300.94604,0.40837783,1209.1526,275.16275,0.3600957,1235.8535,246.15396,0.3541339
1260,1243.1823,299.29886,0.6680341,1209.162,276.15146,0.58808327,1233.9537,244.38121,0.641036
1261,1243.695,299.70422,0.8026905,1208.5381,276.92285,0.62100524,1234.6145,247.94432,0.7719918
1262,1244.8369,298.85654,0.8941714,1208.1914,273.94003,0.6589647,1235.7788,245.84697,0.69751096
1263,1244.3687,299.23117,0.76196826,1208.027,274.2967,0.5370586,1235.3375,245.41338,0.56626904
1264,1242.7432,299.9275,0.44031602,1212.4489,276.37656,0.27856752,1235.615,245.93669,0.20051433
1265,1242.097,299.93817,0.5170267,1206.0215,273.41562,0.44341803,1234.9564,245.86542,0.46726745
1266,1240.6987,302.99448,0.18440562,1206.4615,274.331,0.18728487,1233.7119,249.47513,0.19795322
1267,1245.1138,299.37646,0.57743996,1212.412,279.31638,0.35912675,1235.4996,247.35548,0.45052257
1268,1241.4747,300.3107,0.2210423,1204.1647,273.13977,0.42340928,1234.4634,247.16405,0.310212
1269,1238.6354,301.9668,0.12232452,1205.6418,273.71777,0.26786262,1233.9358,251.52913,0.2171282
1270,1241.6311,298.97336,0.5540491,1207.1808,273.7506,0.5279769,1235.079,250.03726,0.47890902
1271,1240.3146,300.51706,0.13241842,1214.0034,277.9716,0.12542474,1233.2162,256.70804,0.059498593
1272,1233.749,299.5831,0.07012621,1213.5239,274.95685,0.07180202,1235.5015,251.08075,0.049024113
1273,1242.6067,298.0466,0.26077062,1210.3751,271.56418,0.28548428,1234.7063,250.50423,0.18449892
1274,1243.6627,298.28763,0.38765964,1210.8601,271.3584,0.40694484,1237.0055,247.38846,0.22341536
1275,1243.2843,301.1241,0.26830703,1209.6948,273.95676,0.2900949,1232.3193,253.19946,0.14813395
1276,1244.2001,300.9833,0.44337538,1207.1083,274.55756,0.353947,1235.4259,251.66243,0.29996368
1277,1244.0334,298.72934,0.5842086,1208.5167,274.7358,0.443801,1236.2299,250.0238,0.30219737
1278,1244.085,296.4335,0.6006471,1212.5361,276.82712,0.45113164,1236.1754,250.77101,0.37182534
1279,1244.2168,296.51056,0.39069855,1211.8383,275.04007,0.360531,1237.0607,247.4827,0.300802
1280,1242.9541,297.23453,0.24206032,1210.5013,274.01886,0.38696393,1236.1893,247.13564,0.24616621
1281,1244.1112,298.68134,0.3822057,1210.4072,275.06015,0.4629477,1237.5128,250.3822,0.28275734
1282,1243.7375,297.26648,0.56411844,1213.9233,272.8037,0.5160132,1239.348,246.86371,0.24503061
